id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1273226751846514688,1273060477157945347,1592395887000,2020-06-17,09:11:27,-03,57332141,anaisnin01,Enizangela Brum,,"Vamos derrubar o veto do Bozo 💪🏻
#derrubavetopl368
#historiadoréprofissão  pic.twitter.com/PUlWI5ncqk",['fernandapsol'],[],['https://pbs.twimg.com/media/Eato-xCWoAA_v1J.jpg'],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/anaisnin01/status/1273226751846514688,False,,0,,,,,,,"[{'user_id': '57332141', 'username': 'anaisnin01'}, {'user_id': '57044549', 'username': 'fernandapsol'}]",,,,
1273226660985352192,1272915133493370880,1592395866000,2020-06-17,09:11:06,-03,57332141,anaisnin01,Enizangela Brum,,"Vamos derrubar o veto do Bozo 💪🏻
#derrubavetopl368
#historiadoréprofissão  pic.twitter.com/4qAeN8QRVh","['coletivojuntos', 'samiabomfim']",[],['https://pbs.twimg.com/media/Eato5bOXQAE_p6l.jpg'],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/anaisnin01/status/1273226660985352192,False,,0,,,,,,,"[{'user_id': '57332141', 'username': 'anaisnin01'}, {'user_id': '213463350', 'username': 'coletivojuntos'}, {'user_id': '27703690', 'username': 'samiabomfim'}]",,,,
1273226457809145858,1273017373574955010,1592395817000,2020-06-17,09:10:17,-03,57332141,anaisnin01,Enizangela Brum,,"Vamos derrubar o veto do Bozo 💪🏻
#derrubavetopl368
#historiadoréprofissão  pic.twitter.com/6PzU2wRbsc",['jandira_feghali'],[],['https://pbs.twimg.com/media/EatotZtXkAEPRkm.jpg'],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/anaisnin01/status/1273226457809145858,False,,0,,,,,,,"[{'user_id': '57332141', 'username': 'anaisnin01'}, {'user_id': '39116717', 'username': 'jandira_feghali'}]",,,,
1273225686845730817,1273050808565858304,1592395633000,2020-06-17,09:07:13,-03,57332141,anaisnin01,Enizangela Brum,,"Vamos derrubar o veto do Bozo 💪🏻
#derrubavetopl368
#historiadoréprofissão  pic.twitter.com/rH9OsVCa1B",['glauber_braga'],[],['https://pbs.twimg.com/media/EatoApnWAAAcX26.jpg'],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/anaisnin01/status/1273225686845730817,False,,0,,,,,,,"[{'user_id': '57332141', 'username': 'anaisnin01'}, {'user_id': '65720380', 'username': 'Glauber_Braga'}]",,,,
1273215316773011460,1273215316773011460,1592393161000,2020-06-17,08:26:01,-03,62989507,indalecio_hist,Indalécio Rodrigues,,Por favor @eduardobarao ajude em nossa campanha #historiadoréprofissão  https://twitter.com/ANPUH/status/1273200120562155520 …,['eduardobarao'],['https://twitter.com/ANPUH/status/1273200120562155520'],[],0,0,1,['#historiadoréprofissão'],[],https://twitter.com/Indalecio_hist/status/1273215316773011460,False,https://twitter.com/ANPUH/status/1273200120562155520,0,,,,,,,"[{'user_id': '62989507', 'username': 'Indalecio_hist'}, {'user_id': '61748699', 'username': 'eduardobarao'}]",,,,
1273205434917294081,1272979778480549891,1592390805000,2020-06-17,07:46:45,-03,57989384,anluro,André Rocha (De 🏠),,#derrubaovetopl368 #historiadoréprofissão,['davialcolumbre'],[],[],0,0,0,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/AnLuRo/status/1273205434917294081,False,,0,,,,,,,"[{'user_id': '57989384', 'username': 'AnLuRo'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273202936903077889,1273202936903077889,1592390209000,2020-06-17,07:36:49,-03,844881736827834369,patyffischer,Patrícia Fischer,,#historiadoréprofissão  https://twitter.com/ANPUH/status/1273198696403001344 …,[],['https://twitter.com/ANPUH/status/1273198696403001344'],[],0,0,1,['#historiadoréprofissão'],[],https://twitter.com/PatyFFischer/status/1273202936903077889,False,https://twitter.com/ANPUH/status/1273198696403001344,0,,,,,,,"[{'user_id': '844881736827834369', 'username': 'PatyFFischer'}]",,,,
1273201868882300933,1273201868882300933,1592389955000,2020-06-17,07:32:35,-03,4515409889,saahcarv,sarah,,"Excelentíssimo senhor Senador @davialcolumbre
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['davialcolumbre'],[],[],0,1,3,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/saahcarv/status/1273201868882300933,False,,0,,,,,,,"[{'user_id': '4515409889', 'username': 'saahcarv'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273201528220930049,1273201528220930049,1592389873000,2020-06-17,07:31:13,-03,4515409889,saahcarv,sarah,,"Excelentíssimo senhor Deputado 
@RodrigoMaia
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],0,1,4,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/saahcarv/status/1273201528220930049,False,,0,,,,,,,"[{'user_id': '4515409889', 'username': 'saahcarv'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273198371709345793,1272992677714411520,1592389121000,2020-06-17,07:18:41,-03,173552917,s_observatorio,Observatório Sociológico,,"Deputados @EliasVazGyn, @RubensOtoni e deputada @depflaviamorais; como representantes progressistas de Goiás na Câmara dos Deputados, peço a ajuda de vocês para lutar contra esse veto! Historiador é uma profissão e merece ser valorizada!
#historiadoréprofissão","['anpuh', 'eliasvazgyn', 'rubensotoni', 'depflaviamorais']",[],[],0,1,1,['#historiadoréprofissão'],[],https://twitter.com/s_observatorio/status/1273198371709345793,False,,0,,,,,,,"[{'user_id': '173552917', 'username': 's_observatorio'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '87445599', 'username': 'EliasVazGyn'}, {'user_id': '54539654', 'username': 'RubensOtoni'}, {'user_id': '109046897', 'username': 'depflaviamorais'}]",,,,
1273195646326050817,1273195646326050817,1592388471000,2020-06-17,07:07:51,-03,62989507,indalecio_hist,Indalécio Rodrigues,,Bora ajudar na nossa luta @samiabomfim @IvanValente @luizaerundina. #historiadoréprofissão  https://twitter.com/ANPUH/status/1273021253687877632 …,"['samiabomfim', 'ivanvalente', 'luizaerundina']",['https://twitter.com/ANPUH/status/1273021253687877632'],[],0,0,1,['#historiadoréprofissão'],[],https://twitter.com/Indalecio_hist/status/1273195646326050817,False,https://twitter.com/ANPUH/status/1273021253687877632,0,,,,,,,"[{'user_id': '62989507', 'username': 'Indalecio_hist'}, {'user_id': '27703690', 'username': 'samiabomfim'}, {'user_id': '112498734', 'username': 'IvanValente'}, {'user_id': '55022037', 'username': 'luizaerundina'}]",,,,
1273111807020990464,1273111807020990464,1592368482000,2020-06-17,01:34:42,-03,237995254,alexservuscris,Alex da Costa Silva,,"Será importante a mobilização de todos os que tem compromisso com a História e Memória de nosso País contra o atraso, o retrocesso é a ignorância que se instalou na República desde de outubro de 2018.
#historiadoreprofissao
❤✏🖊📚  https://twitter.com/ANPUH/status/1272993672854941697 …",[],['https://twitter.com/ANPUH/status/1272993672854941697'],[],0,0,1,['#historiadoreprofissao'],[],https://twitter.com/alexservuscris/status/1273111807020990464,False,https://twitter.com/ANPUH/status/1272993672854941697,0,,,,,,,"[{'user_id': '237995254', 'username': 'alexservuscris'}]",,,,
1273101343129993218,1273097567904108558,1592365987000,2020-06-17,00:53:07,-03,987050362375942145,camillahns,Historiadora Antirracista 🚩,,"@RodrigoMaia @samiabomfim @tabataamaralsp @tuliogadelha @AndreJanonesAdv @aureacarolinax @JFMargarida @odaircunhamg @zeca_dirceu @MariliaArraes @jandira_feghali @dasilvabenedita @MarceloFreixo @taliriapetrone #derrubaovetopl368
#historiadoreprofissao","['rodrigomaia', 'samiabomfim', 'tabataamaralsp', 'tuliogadelha', 'andrejanonesadv', 'aureacarolinax', 'jfmargarida', 'odaircunhamg', 'zeca_dirceu', 'mariliaarraes', 'jandira_feghali', 'dasilvabenedita', 'marcelofreixo', 'taliriapetrone']",[],[],0,0,0,"['#derrubaovetopl368', '#historiadoreprofissao']",[],https://twitter.com/camillahns/status/1273101343129993218,False,,0,,,,,,,"[{'user_id': '987050362375942145', 'username': 'camillahns'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}, {'user_id': '27703690', 'username': 'samiabomfim'}, {'user_id': '1001251931812220928', 'username': 'tabataamaralsp'}, {'user_id': '71456987', 'username': 'tuliogadelha'}, {'user_id': '1198004545', 'username': 'AndreJanonesAdv'}, {'user_id': '477166288', 'username': 'aureacarolinax'}, {'user_id': '626725650', 'username': 'JFMargarida'}, {'user_id': '1028376918540906498', 'username': 'odaircunhamg'}, {'user_id': '47461491', 'username': 'zeca_dirceu'}, {'user_id': '90309661', 'username': 'MariliaArraes'}, {'user_id': '39116717', 'username': 'jandira_feghali'}, {'user_id': '75060031', 'username': 'dasilvabenedita'}, {'user_id': '45870897', 'username': 'MarceloFreixo'}, {'user_id': '103704608', 'username': 'taliriapetrone'}]",,,,
1273097567904108558,1273097567904108558,1592365087000,2020-06-17,00:38:07,-03,987050362375942145,camillahns,Historiadora Antirracista 🚩,,"Hoje é dia de ativismo histórico digital. Vamos convocar todos os parlamentares para derrubar o veto à regulamentação da profissão de Historiador. 
✊🏾⏳📖
#historiadoréprofissão #derrubaovetopl368",[],[],[],1,3,9,"['#historiadoréprofissão', '#derrubaovetopl368']",[],https://twitter.com/camillahns/status/1273097567904108558,False,,0,,,,,,,"[{'user_id': '987050362375942145', 'username': 'camillahns'}]",,,,
1273089326243610624,1273089326243610624,1592363122000,2020-06-17,00:05:22,-03,89028811,lilianmendez,Putinha do Karim,,"ATENÇÃO 🚨⚠️
#derrubaovetopl368
#historiadoréprofissão  https://twitter.com/ANPUH/status/1272992682844082178 …",[],['https://twitter.com/ANPUH/status/1272992682844082178'],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/lilianmendez/status/1273089326243610624,False,https://twitter.com/ANPUH/status/1272992682844082178,0,,,,,,,"[{'user_id': '89028811', 'username': 'lilianmendez'}]",,,,
1273085617069535232,1273085617069535232,1592362238000,2020-06-16,23:50:38,-03,1216916857858461698,maikemc2001,Maike,,#historiadoréprofissão,[],[],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/MaikeMC2001/status/1273085617069535232,False,,0,,,,,,,"[{'user_id': '1216916857858461698', 'username': 'MaikeMC2001'}]",,,,
1273083375243460610,1273083375243460610,1592361704000,2020-06-16,23:41:44,-03,58358535,victorhugonv,Victor Hugo Vasconcelos,,#derrubaovetopl368 #historiadoréprofissão  pic.twitter.com/2ntnWoufVl,[],[],['https://pbs.twimg.com/media/EarmlAsWAAISZcQ.jpg'],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/victorhugonv/status/1273083375243460610,False,,0,,,,,,,"[{'user_id': '58358535', 'username': 'victorhugonv'}]",,,,
1273082282342068225,1273082282342068225,1592361443000,2020-06-16,23:37:23,-03,217048532,jc_gon,JG,,#historiadoréprofissão,[],[],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/jc_gon/status/1273082282342068225,False,,0,,,,,,,"[{'user_id': '217048532', 'username': 'jc_gon'}]",,,,
1273079461651648512,1273079461651648512,1592360770000,2020-06-16,23:26:10,-03,2482479306,moisespeixoto21,Moisés Peixoto,,"#derrubaovetopl368
#historiadoréprofissão
@ANPUH",['anpuh'],[],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/moisespeixoto21/status/1273079461651648512,False,,0,,,,,,,"[{'user_id': '2482479306', 'username': 'moisespeixoto21'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1273074184466452482,1273074184466452482,1592359512000,2020-06-16,23:05:12,-03,158107666,ludmarcal,ludmilla marçal 🚩,,"#derrubaovetopl368
#historiadoréprofissão  https://twitter.com/HuMANASRede/status/1273035800859508736 …",[],['https://twitter.com/HuMANASRede/status/1273035800859508736'],[],0,0,0,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/ludmarcal/status/1273074184466452482,False,https://twitter.com/HuMANASRede/status/1273035800859508736,0,,,,,,,"[{'user_id': '158107666', 'username': 'ludmarcal'}]",,,,
1273066516171370498,1273066516171370498,1592357684000,2020-06-16,22:34:44,-03,1158756646362984453,jeff56883947,Jeff Aleatório,,"Excelentíssimos,
@SenStyvenson
@zenaidern
@senadorjpprates
Peço-vosso que seus votos sejam em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoreprofissao","['senstyvenson', 'zenaidern', 'senadorjpprates']",[],[],0,0,1,"['#derrubavetopl368', '#historiadoreprofissao']",[],https://twitter.com/Jeff56883947/status/1273066516171370498,False,,0,,,,,,,"[{'user_id': '1158756646362984453', 'username': 'Jeff56883947'}, {'user_id': '1028691208137322496', 'username': 'SenStyvenson'}, {'user_id': '1025870063461720064', 'username': 'zenaidern'}, {'user_id': '16162356', 'username': 'senadorjpprates'}]",,,,
1273066397359394821,1273066397359394821,1592357656000,2020-06-16,22:34:16,-03,143153382,golmeir,Golda Meir #FicarEmCasaSalvaVidas,,"Solicitamos que o veto 10 receba destaque para ser votado em separado; que seja feita a votação pela derrubada do veto. 
O veto do negacionista genocida não vai parar a nossa História!
@jandira_feghali @PTnaCamara @psol50 @RodrigoMaia
#derrubaovetopl368
#historiadoréprofissão  pic.twitter.com/oV8U5hi3Kv","['jandira_feghali', 'ptnacamara', 'psol50', 'rodrigomaia']",[],"['https://pbs.twimg.com/media/EarXIsLXgAIqERZ.jpg', 'https://pbs.twimg.com/media/EarXIsRWAAAoykG.jpg']",0,0,0,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/Golmeir/status/1273066397359394821,False,,0,,,,,,,"[{'user_id': '143153382', 'username': 'Golmeir'}, {'user_id': '39116717', 'username': 'jandira_feghali'}, {'user_id': '75031882', 'username': 'PTnaCamara'}, {'user_id': '1202130601', 'username': 'psol50'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273061928768811010,1273061928768811010,1592356590000,2020-06-16,22:16:30,-03,1158756646362984453,jeff56883947,Jeff Aleatório,,"@ANPUH
#ANPUH
#derrubaovetopl368
#historiadoreprofissao  pic.twitter.com/S8JBx7RpLS",['anpuh'],[],['https://pbs.twimg.com/media/EarTEXkWsAAmyBp.jpg'],0,0,1,"['#anpuh', '#derrubaovetopl368', '#historiadoreprofissao']",[],https://twitter.com/Jeff56883947/status/1273061928768811010,False,,0,,,,,,,"[{'user_id': '1158756646362984453', 'username': 'Jeff56883947'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1273056662040035329,1273056662040035329,1592355335000,2020-06-16,21:55:35,-03,1104673079127670784,gabrieljorgeee,𝓳𝓸𝓻𝓰𝓮 𝓫𝓮𝓷 𝓳𝓸𝓻𝓰𝓮,,"#derrubaovetopl368
#historiadoréprofissão  https://twitter.com/ANPUH/status/1272992682844082178 …",[],['https://twitter.com/ANPUH/status/1272992682844082178'],[],0,0,8,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/gabrieljorgeee/status/1273056662040035329,False,https://twitter.com/ANPUH/status/1272992682844082178,0,,,,,,,"[{'user_id': '1104673079127670784', 'username': 'gabrieljorgeee'}]",,,,
1273056337245745152,1273055366016835593,1592355257000,2020-06-16,21:54:17,-03,768500163396694017,isabeolas,"TOXIGIRL, a super heroína",,#historiadoréprofissão,[],[],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/isabeolas/status/1273056337245745152,False,,0,,,,,,,"[{'user_id': '768500163396694017', 'username': 'isabeolas'}]",,,,
1273055526759411713,1273055526759411713,1592355064000,2020-06-16,21:51:04,-03,1004043236426559489,_todocambia_,Betina Di Luiza,,"Excelentíssimo senhor Deputado @RodrigoMaia

Solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto pela derrubada desse veto. Escute os profissionais.
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],0,0,3,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/_todocambia_/status/1273055526759411713,False,,0,,,,,,,"[{'user_id': '1004043236426559489', 'username': '_todocambia_'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273046293665984512,1273046293665984512,1592352863000,2020-06-16,21:14:23,-03,803478503631024128,brruba_,bruna,,"#Derrubaovetopl368
#historiadoréprofissão  https://twitter.com/ANPUH/status/1272993672854941697 …",[],['https://twitter.com/ANPUH/status/1272993672854941697'],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/brruba_/status/1273046293665984512,False,https://twitter.com/ANPUH/status/1272993672854941697,0,,,,,,,"[{'user_id': '803478503631024128', 'username': 'brruba_'}]",,,,
1273043419863158784,1273043419863158784,1592352177000,2020-06-16,21:02:57,-03,722403191124586496,franzini1971,Fabio Franzini,,"Excelentíssimo senhor Senador @davialcolumbre
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['davialcolumbre'],[],[],0,0,2,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/franzini1971/status/1273043419863158784,False,,0,,,,,,,"[{'user_id': '722403191124586496', 'username': 'franzini1971'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273042156001910784,1273042156001910784,1592351876000,2020-06-16,20:57:56,-03,722403191124586496,franzini1971,Fabio Franzini,,"Excelentíssimo senhor Deputado @RodrigoMaia

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],0,2,5,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/franzini1971/status/1273042156001910784,False,,0,,,,,,,"[{'user_id': '722403191124586496', 'username': 'franzini1971'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273042043040935938,1273042043040935938,1592351849000,2020-06-16,20:57:29,-03,48412931,jeffbalbino,Jéfferson Balbino,,#derrubaovetopl368 #historiadoréprofissão #historiador  https://www.instagram.com/p/CBg-W77hghk/?igshid=uwgidlvrd07j …,[],['https://www.instagram.com/p/CBg-W77hghk/?igshid=uwgidlvrd07j'],[],0,0,0,"['#derrubaovetopl368', '#historiadoréprofissão', '#historiador']",[],https://twitter.com/JeffBalbino/status/1273042043040935938,False,,0,,,,,,,"[{'user_id': '48412931', 'username': 'JeffBalbino'}]",,,,
1273041551023898625,1273041551023898625,1592351732000,2020-06-16,20:55:32,-03,1131264194345676800,vcalsoni,Verônica Calsoni Lima,,"#derrubaovetopl368
#historiadoréprofissão  https://twitter.com/ANPUH/status/1272993672854941697 …",[],['https://twitter.com/ANPUH/status/1272993672854941697'],[],0,1,6,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/VCalsoni/status/1273041551023898625,False,https://twitter.com/ANPUH/status/1272993672854941697,0,,,,,,,"[{'user_id': '1131264194345676800', 'username': 'VCalsoni'}]",,,,
1273040711508725762,1273021253687877632,1592351532000,2020-06-16,20:52:12,-03,60754506,alguemimparcial,Moinho de vento❤🌹🇧🇷,,"@sabadoqualquer
#derrubaovetopl368
#historiadoréprofissão","['anpuh', 'felipeneto', 'sabadoqualquer']",[],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/alguemimparcial/status/1273040711508725762,False,,0,,,,,,,"[{'user_id': '60754506', 'username': 'alguemimparcial'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '14128609', 'username': 'felipeneto'}, {'user_id': '21149462', 'username': 'sabadoqualquer'}]",,,,
1273038893156352001,1273021253687877632,1592351098000,2020-06-16,20:44:58,-03,60754506,alguemimparcial,Moinho de vento❤🌹🇧🇷,,"@MatheusSantos_S @fencas @Penadoxo @werther_k @EstevaoSlowP @marceloguaxinim
#derrubaovetopl368
#historiadoréprofissão","['anpuh', 'felipeneto', 'matheussantos_s', 'fencas', 'penadoxo', 'werther_k', 'estevaoslowp', 'marceloguaxinim']",[],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/alguemimparcial/status/1273038893156352001,False,,0,,,,,,,"[{'user_id': '60754506', 'username': 'alguemimparcial'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '14128609', 'username': 'felipeneto'}, {'user_id': '319656146', 'username': 'MatheusSantos_S'}, {'user_id': '36418377', 'username': 'fencas'}, {'user_id': '145680210', 'username': 'Penadoxo'}, {'user_id': '226729300', 'username': 'werther_k'}, {'user_id': '2667530654', 'username': 'EstevaoSlowP'}, {'user_id': '42428637', 'username': 'marceloguaxinim'}]",,,,
