id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1279175078064906243,1279175078064906243,1593814079000,2020-07-03,19:07:59,-0300,3982698389,projeto_enders,Enders Thomas,,"@OceanicEx  criou um atlas de jornais antigos digitalizados e descritores para classificação. Link também para discussões sobre OCR.
#humanidadesdigitais  https://twitter.com/mhbeals/status/1235837365073002496 …",pt,['oceanicex'],['https://twitter.com/mhbeals/status/1235837365073002496'],[],0,0,0,['#humanidadesdigitais'],[],https://twitter.com/projeto_enders/status/1279175078064906243,False,https://twitter.com/mhbeals/status/1235837365073002496,0,,,,,,,"[{'user_id': '3982698389', 'username': 'projeto_enders'}, {'user_id': '847045340167589888', 'username': 'OceanicEx'}]",,,,
1279154850895474694,1279154850895474694,1593809256000,2020-07-03,17:47:36,-0300,3982698389,projeto_enders,Enders Thomas,,"Uma lista de pacotes em R uteis para Arqueologia, e por extensão História também. #humanidadesdigitais  https://twitter.com/benmarwick/status/1277851614431244291 …",pt,[],['https://twitter.com/benmarwick/status/1277851614431244291'],[],0,2,5,['#humanidadesdigitais'],[],https://twitter.com/projeto_enders/status/1279154850895474694,False,https://twitter.com/benmarwick/status/1277851614431244291,0,,,,,,,"[{'user_id': '3982698389', 'username': 'projeto_enders'}]",,,,
1279068022708350977,1279068022708350977,1593788555000,2020-07-03,12:02:35,-0300,3982698389,projeto_enders,Enders Thomas,,"Elaborar séries históricas de preços é fundamental para a História Econômica. @barbalhofernand criou essa aplicação em R, que bem poderia ser um tema de uma oficina em #humanidadesdigitais
@leofn3 @ericbrasiln @ThiagoKrause2 @dani_sanches @Paulodass https://twitter.com/barbalhofernand/status/1279063974085120000 …",pt,"['barbalhofernand', 'leofn3', 'ericbrasiln', 'thiagokrause2', 'dani_sanches', 'paulodass']",['https://twitter.com/barbalhofernand/status/1279063974085120000'],[],1,1,13,['#humanidadesdigitais'],[],https://twitter.com/projeto_enders/status/1279068022708350977,False,https://twitter.com/barbalhofernand/status/1279063974085120000,0,,,,,,,"[{'user_id': '3982698389', 'username': 'projeto_enders'}, {'user_id': '1536665708', 'username': 'barbalhofernand'}, {'user_id': '1217118984', 'username': 'leofn3'}, {'user_id': '164290943', 'username': 'ericbrasiln'}, {'user_id': '819369228', 'username': 'ThiagoKrause2'}, {'user_id': '1153612563483103232', 'username': 'dani_sanches'}, {'user_id': '1115686179771256832', 'username': 'Paulodass'}]",,,,
1278838665372934146,1278838665372934146,1593733872000,2020-07-02,20:51:12,-0300,59940016,pedroisandretta,Pedro Andretta,,"Edição da ÁGORA, da Universidade Federal de Santa Catarina | #Arquivologia #Custódia #MediaçãoCultural #DocumentosArquivísticos #HumanidadesDigitais #PreservaçãoDigital #OrganizaçãoDoConhecimento #GestãoDosArquivos #Arquivos #Profissão #coinfo #RevistasCI  https://agora.emnuvens.com.br/ra/issue/view/72/showToc … pic.twitter.com/iq3AJDufgT",pt,[],['https://agora.emnuvens.com.br/ra/issue/view/72/showToc'],['https://pbs.twimg.com/media/Eb9Y-1bU8AAZvTR.jpg'],0,0,1,"['#arquivologia', '#custódia', '#mediaçãocultural', '#documentosarquivísticos', '#humanidadesdigitais', '#preservaçãodigital', '#organizaçãodoconhecimento', '#gestãodosarquivos', '#arquivos', '#profissão', '#coinfo', '#revistasci']",[],https://twitter.com/pedroisandretta/status/1278838665372934146,False,,0,,,,,,,"[{'user_id': '59940016', 'username': 'pedroisandretta'}]",,,,
1276163236933570564,1276163236933570564,1593096000000,2020-06-25,11:40:00,-0300,2832562473,ihc_fcsh,IHC,,"A nossa Danielle Sanches @dani_sanches é uma das oradoras convidadas do 1º workshop ""Media, Information and Data Science"", promovido pela @ufg_oficial nos dias 29 e 30 de Junho.
Terá transmissão em directo no YouTube.
#HumanidadesDigitais
 https://gta.fic.ufg.br/p/32982-wmids-2020 …",pt,"['dani_sanches', 'ufg_oficial']",['https://gta.fic.ufg.br/p/32982-wmids-2020'],[],0,0,5,['#humanidadesdigitais'],[],https://twitter.com/ihc_fcsh/status/1276163236933570564,False,,0,,,,,,,"[{'user_id': '2832562473', 'username': 'ihc_fcsh'}, {'user_id': '1153612563483103232', 'username': 'dani_sanches'}, {'user_id': '55235631', 'username': 'ufg_oficial'}]",,,,
1275961510670544898,1275961510670544898,1593047905000,2020-06-24,22:18:25,-0300,1110642909676736519,grupoimagoufpe,Imago e Humanidades Digitais,,"Existe hj alguma área científica q não tenha relação com o digital? #HumanidadesDigitais, a partir do PENSAR CRÍTICO, não estão isoladas da realidade e racionalidade científica mundial atual. A ciência é tbm digital.
#ciberaforismos #ethics #science #DigitalHumanities #infosphere pic.twitter.com/UnkESlwMSw",pt,[],[],['https://pbs.twimg.com/media/EbUgOzZXQAUdzV1.jpg'],0,1,0,"['#humanidadesdigitais', '#ciberaforismos', '#ethics', '#science', '#digitalhumanities', '#infosphere']",[],https://twitter.com/grupoimagoufpe/status/1275961510670544898,False,,0,,,,,,,"[{'user_id': '1110642909676736519', 'username': 'grupoimagoufpe'}]",,,,
1274092707993063424,1274092707993063424,1592602347000,2020-06-19,18:32:27,-0300,895455791267893248,katarinabundy,katarinabundy,,Honored to have been an administrative part of this Special Portuguese Language Edition of @DHQuarterly Congrats to the contributors and the editors! #digitalhumanities #humanidadesdigitais  https://twitter.com/CecilyRaynor/status/1274090649948749825 …,en,['dhquarterly'],['https://twitter.com/CecilyRaynor/status/1274090649948749825'],[],0,1,2,"['#digitalhumanities', '#humanidadesdigitais']",[],https://twitter.com/katarinabundy/status/1274092707993063424,False,https://twitter.com/CecilyRaynor/status/1274090649948749825,0,,,,,,,"[{'user_id': '895455791267893248', 'username': 'katarinabundy'}, {'user_id': '262332862', 'username': 'DHQuarterly'}]",,,,
1291026172361367554,1291026172361367554,1596639600000,2020-08-05,12:00:00,-0300,2381578122,samsung,Samsung Electronics,,"Stay productive, connected, and healthy in this new era with the newest #SamsungGalaxy wearables #GalaxyWatch3 #GalaxyBudsLive https://news.samsung.com/global/galaxy-watch3-and-galaxy-buds-live-now-available?utm_source=nr_twitter&utm_medium=social …",en,[],['https://news.samsung.com/global/galaxy-watch3-and-galaxy-buds-live-now-available?utm_source=nr_twitter&utm_medium=social'],[],35,124,3401,"['#samsunggalaxy', '#galaxywatch3', '#galaxybudslive']",[],https://twitter.com/Samsung/status/1291026172361367554,False,,0,,,,,,,"[{'user_id': '2381578122', 'username': 'Samsung'}]",,,,
1273942877530357762,1273942877530357762,1592566625000,2020-06-19,08:37:05,-0300,73749456,ju_ms,Juliana Marques,,Daqui a meia hora tem evento online sobre sonificação de dados! Inscrição:  https://evento.fgv.br/sonificacao/  #humanidadesdigitais #DataScience #computationalmusic #artedigital #cienciasociais #sonification https://twitter.com/Thinksamuel/status/1273612356879364098 …,pt,[],"['https://evento.fgv.br/sonificacao/', 'https://twitter.com/Thinksamuel/status/1273612356879364098']",[],0,1,0,"['#humanidadesdigitais', '#datascience', '#computationalmusic', '#artedigital', '#cienciasociais', '#sonification']",[],https://twitter.com/ju_ms/status/1273942877530357762,False,https://twitter.com/Thinksamuel/status/1273612356879364098,0,,,,,,,"[{'user_id': '73749456', 'username': 'ju_ms'}]",,,,
1273637548544462848,1273637548544462848,1592493829000,2020-06-18,12:23:49,-0300,65395760,cpdocfgv,FGV CPDOC,,"O bolsista CAPES PrInt de pós-doutorado 
@thinksamuel apresentará amanhã um webinário sobre seu projeto de sonificação de dados. Inscreva-se em  http://evento.fgv.br/sonificacao  #digitalhumanities #humanidadesdigitais  pic.twitter.com/aAJaiWDtAm",pt,['thinksamuel'],['http://evento.fgv.br/sonificacao'],['https://pbs.twimg.com/media/EazemLGWsAAAKIW.jpg'],0,2,5,"['#digitalhumanities', '#humanidadesdigitais']",[],https://twitter.com/cpdocfgv/status/1273637548544462848,False,,0,,,,,,,"[{'user_id': '65395760', 'username': 'cpdocfgv'}, {'user_id': '136072898', 'username': 'Thinksamuel'}]",,,,
1273511404205637632,1273511404205637632,1592463754000,2020-06-18,04:02:34,-0300,59940016,pedroisandretta,Pedro Andretta,,"Humanidades Digitais e o papel das #Bibliotecas |“O uso de recursos de #HumanidadesDigitais , como mapeamento do sistema de informação geográfica, visualizações de dados e mineração de textos está transformando o estudo das #CiênciasHumanas [...]”via AGUIA https://www.aguia.usp.br/noticias/humanidades-digitais-e-o-papel-das-bibliotecas/ …",pt,[],['https://www.aguia.usp.br/noticias/humanidades-digitais-e-o-papel-das-bibliotecas/'],[],0,1,1,"['#bibliotecas', '#humanidadesdigitais', '#ciênciashumanas']",[],https://twitter.com/pedroisandretta/status/1273511404205637632,False,,0,,,,,,,"[{'user_id': '59940016', 'username': 'pedroisandretta'}]",,,,
1273324104788164610,1273324104788164610,1592419098000,2020-06-17,15:38:18,-0300,73749456,ju_ms,Juliana Marques,,Esta sexta tem palestra no Laboratório de #HumanidadesDigitais sobre sonificação de dados! #DataScience https://twitter.com/cpdocfgv/status/1272212205770018816 …,pt,[],['https://twitter.com/cpdocfgv/status/1272212205770018816'],[],0,2,6,"['#humanidadesdigitais', '#datascience']",[],https://twitter.com/ju_ms/status/1273324104788164610,False,https://twitter.com/cpdocfgv/status/1272212205770018816,0,,,,,,,"[{'user_id': '73749456', 'username': 'ju_ms'}]",,,,
1271616458355859459,1271616458355859459,1592011963000,2020-06-12,22:32:43,-0300,1110642909676736519,grupoimagoufpe,Imago e Humanidades Digitais,,"Hoje tivemos uma conversa arretada com colegas do GICA/UFAM (Danielly Inomata e Israel Rocha) e com Leonardo Nascimento do PPGCS/UFBA. Obrigado pela oportunidade de conhecer e trocar singulares experiências.
#ciberaforismos #ethics #science @leofn3 #HumanidadesDigitais  pic.twitter.com/P5Yi1dK9et",pt,['leofn3'],[],['https://pbs.twimg.com/media/EaWwbJJXQAEyoWA.jpg'],0,2,14,"['#ciberaforismos', '#ethics', '#science', '#humanidadesdigitais']",[],https://twitter.com/grupoimagoufpe/status/1271616458355859459,False,,0,,,,,,,"[{'user_id': '1110642909676736519', 'username': 'grupoimagoufpe'}, {'user_id': '1217118984', 'username': 'leofn3'}]",,,,
1267881228440666113,1267881228440666113,1591121415000,2020-06-02,15:10:15,-0300,1245070078548348928,brazil_gale,GALE BRAZIL,,"Participe do #webinar onde apresentaremos o Centro de Aprendizagem do Gale Digital Scholar Lab: um marco p/ introduzir aos alunos as técnicas, ferramentas e métodos utilizados nas Humanidades Digitais. Inscreva-se  http://ow.ly/zBYG50zTQJ6 
#pesquisacientifica #humanidadesdigitais  pic.twitter.com/w2O0Wnx5pY",pt,[],['http://ow.ly/zBYG50zTQJ6'],['https://pbs.twimg.com/media/EZhrQEHWkAA9o8Q.jpg'],0,1,0,"['#webinar', '#pesquisacientifica', '#humanidadesdigitais']",[],https://twitter.com/brazil_gale/status/1267881228440666113,False,,0,,,,,,,"[{'user_id': '1245070078548348928', 'username': 'brazil_gale'}]",,,,
1267489617932099584,1267489617932099584,1591028048000,2020-06-01,13:14:08,-0300,1245070078548348928,brazil_gale,GALE BRAZIL,,"#humanidadesdigitais #digitalhumanities #DataMining #academicresearch
 https://cengage.zoom.us/webinar/register/WN_bGUS7vEPQLWeMatk59gizA … pic.twitter.com/azytc6o0az",und,[],['https://cengage.zoom.us/webinar/register/WN_bGUS7vEPQLWeMatk59gizA'],['https://pbs.twimg.com/media/EZcHFseWsAEU6h1.jpg'],0,8,6,"['#humanidadesdigitais', '#digitalhumanities', '#datamining', '#academicresearch']",[],https://twitter.com/brazil_gale/status/1267489617932099584,False,,0,,,,,,,"[{'user_id': '1245070078548348928', 'username': 'brazil_gale'}]",,,,
1267373364898914304,1267373364898914304,1591000331000,2020-06-01,05:32:11,-0300,73749456,ju_ms,Juliana Marques,,"O @iiif_io está organizando, nesta semana, eventos para discutir estratégias digitais para o #patrimônio cultural. Hoje tem sessão sobre o Brasil, com participação do @imoreirasalles e do @tainacan_l3p. #IIIF #IIIFWeek #HumanidadesDigitais  https://iiif.io/event/2020/iiifweek/?utm_source=Twitter&utm_medium=Tweet&utm_campaign=IIIFWeek#full-event-calendar … pic.twitter.com/xuigvgWpMq",pt,"['iiif_io', 'imoreirasalles', 'tainacan_l3p']",['https://iiif.io/event/2020/iiifweek/?utm_source=Twitter&utm_medium=Tweet&utm_campaign=IIIFWeek#full-event-calendar'],['https://pbs.twimg.com/media/EZadWUoWsAAioQq.jpg'],0,1,9,"['#patrimônio', '#iiif', '#iiifweek', '#humanidadesdigitais']",[],https://twitter.com/ju_ms/status/1267373364898914304,False,,0,,,,,,,"[{'user_id': '73749456', 'username': 'ju_ms'}, {'user_id': '3240478252', 'username': 'iiif_io'}, {'user_id': '39546264', 'username': 'imoreirasalles'}, {'user_id': '719687574428782592', 'username': 'tainacan_l3p'}]",,,,
1266668781654413312,1266668781654413312,1590832345000,2020-05-30,06:52:25,-0300,73749456,ju_ms,Juliana Marques,,"Tava pesquisando sobre o #Omeka como uma alternativa para criar um repositório e uma exposição online e achei vários exemplos legais de uso do software, inclusive esse aqui sobre a #história da #educação de #mulheres.  http://greenfield.brynmawr.edu  #humanidadesdigitais  pic.twitter.com/iJb0e7Hfaf",pt,[],['http://greenfield.brynmawr.edu'],['https://pbs.twimg.com/media/EZQcagvXsAMBrHx.png'],1,1,3,"['#omeka', '#história', '#educação', '#mulheres', '#humanidadesdigitais']",[],https://twitter.com/ju_ms/status/1266668781654413312,False,,0,,,,,,,"[{'user_id': '73749456', 'username': 'ju_ms'}]",,,,
1266293180472778758,1266293180472778758,1590742795000,2020-05-29,05:59:55,-0300,73749456,ju_ms,Juliana Marques,,Próximo evento do Laboratório de #HumanidadesDigitais vai ser no dia 05/06 às 10h. Inscrições em:  https://evento.fgv.br/desigualdadessociodigitais/ … https://twitter.com/cpdocfgv/status/1265999661938114561 …,pt,[],"['https://evento.fgv.br/desigualdadessociodigitais/', 'https://twitter.com/cpdocfgv/status/1265999661938114561']",[],0,2,6,['#humanidadesdigitais'],[],https://twitter.com/ju_ms/status/1266293180472778758,False,https://twitter.com/cpdocfgv/status/1265999661938114561,0,,,,,,,"[{'user_id': '73749456', 'username': 'ju_ms'}]",,,,
1265239514496237568,1265239514496237568,1590491581000,2020-05-26,08:13:01,-0300,73749456,ju_ms,Juliana Marques,,"Levei 5min39s montando o quebra-cabeça com foto do acervo do @cpdocfgv (minha 1ª tentativa). Fui lenta, mas adorei a brincadeira. Ainda mais pq a foto é do Arquivo do Gustavo Capanema, que eu também uso como fonte primária na minha tese de doutorado. :D  #humanidadesdigitais  https://twitter.com/cpdocfgv/status/1264993099400597507 …",pt,['cpdocfgv'],['https://twitter.com/cpdocfgv/status/1264993099400597507'],[],0,1,2,['#humanidadesdigitais'],[],https://twitter.com/ju_ms/status/1265239514496237568,False,https://twitter.com/cpdocfgv/status/1264993099400597507,0,,,,,,,"[{'user_id': '73749456', 'username': 'ju_ms'}, {'user_id': '65395760', 'username': 'cpdocfgv'}]",,,,
1263121607339528194,1263121607339528194,1589986633000,2020-05-20,11:57:13,-0300,877193871612137472,romanceiropt,Romanceiro.pt,,"🆕 Atenção, comunidade de #Humanidadesdigitais! @IELTFCSHUNL encontra-se a recrutar 📢 https://twitter.com/IELTFCSHUNL/status/1263096220966367233 …",pt,['ieltfcshunl'],['https://twitter.com/IELTFCSHUNL/status/1263096220966367233'],[],0,0,0,['#humanidadesdigitais'],[],https://twitter.com/romanceiropt/status/1263121607339528194,False,https://twitter.com/IELTFCSHUNL/status/1263096220966367233,0,,,,,,,"[{'user_id': '877193871612137472', 'username': 'romanceiropt'}, {'user_id': '951578352', 'username': 'IELTFCSHUNL'}]",,,,
1263085507505987584,1263085507505987584,1589978026000,2020-05-20,09:33:46,-0300,1245070078548348928,brazil_gale,GALE BRAZIL,,"GALE DIGITAL SCHOLAR LAB
Descubra novos caminhos para a pesquisa digital. O GALE DIGITAL SCHOLAR LAB cria novas possibilidades ao oferecer soluções para os desafios mais comuns enfrentados pelos pesquisadores das Humanidades Digitais na atualidade.
#humanidadesdigitais  pic.twitter.com/Nvh5ZR7OP6",pt,[],[],['https://pbs.twimg.com/media/EYdhkaKWoAAFk-v.jpg'],0,1,0,['#humanidadesdigitais'],[],https://twitter.com/brazil_gale/status/1263085507505987584,False,,0,,,,,,,"[{'user_id': '1245070078548348928', 'username': 'brazil_gale'}]",,,,
1262796383129686017,1262796383129686017,1589909094000,2020-05-19,14:24:54,-0300,1245070078548348928,brazil_gale,GALE BRAZIL,,#fontesprimarias #humanidadesdigitais #Historia #historiadobrasil #pesquisahistorica pic.twitter.com/pDOJxzN417,und,[],[],['https://pbs.twimg.com/media/EYZanKeWoAchlai.jpg'],0,1,0,"['#fontesprimarias', '#humanidadesdigitais', '#historia', '#historiadobrasil', '#pesquisahistorica']",[],https://twitter.com/brazil_gale/status/1262796383129686017,False,,0,,,,,,,"[{'user_id': '1245070078548348928', 'username': 'brazil_gale'}]",,,,
1262386143405969413,1262383954327461890,1589811285000,2020-05-18,11:14:45,-0300,1217118984,leofn3,Leonardo F. Nascimento,,"Estaremos lá!
@ericbrasiln @eliasbitencourt @do_paulo e o João Guilherme do @inctdd
#HumanidadesDigitais
#SociologiaDigital
#HistoriaDigital pic.twitter.com/QwvnlQQraf",pt,"['ufbaempauta', 'ericbrasiln', 'eliasbitencourt', 'do_paulo', 'inctdd']",[],"['https://pbs.twimg.com/media/EYTlJkPWAAgCctM.jpg', 'https://pbs.twimg.com/media/EYTlKaEWkAAAsqH.jpg']",1,4,7,"['#humanidadesdigitais', '#sociologiadigital', '#historiadigital']",[],https://twitter.com/leofn3/status/1262386143405969413,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}, {'user_id': '1007311039', 'username': 'ufbaempauta'}, {'user_id': '164290943', 'username': 'ericbrasiln'}, {'user_id': '39296194', 'username': 'eliasbitencourt'}, {'user_id': '185389270', 'username': 'do_paulo'}, {'user_id': '915948076946411520', 'username': 'inctdd'}]",,,,
