id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1257390361749618688,1257390361749618688,1588620198000,2020-05-04,16:23:18,-03,65054502,jofagner,ɹǝuɓɐɟoſ,,"Os sites de rede social deveriam nos aproximar, realçar nossos laços por afinidade. O que tenho visto são exércitos digitais da intolerância e do ódio, organizados para intimidar, discriminar, violentar. O projeto de humanidade está ruindo aos poucos.",[],[],[],1,0,4,[],[],https://twitter.com/jofagner/status/1257390361749618688,False,,0,,,,,,,"[{'user_id': '65054502', 'username': 'jofagner'}]",,,,
1257027309384630273,1257027309384630273,1588533639000,2020-05-03,16:20:39,-03,111800018,biblioufal,Biblioteconomia/UFAL,,"Aproveite o isolamento social e participe de mais uma Webconferência de Ciência da Informação e Biblioteconomia com webconcib.

#CiênciaDaInformação #HumanidadesDigitais #Pandemia #BiblioteconomiaUfal em Universidade…  https://www.instagram.com/p/B_vLsp3pcRb/?igshid=j4at71l5ezfb …",[],['https://www.instagram.com/p/B_vLsp3pcRb/?igshid=j4at71l5ezfb'],[],0,0,0,"['#ciênciadainformação', '#humanidadesdigitais', '#pandemia', '#biblioteconomiaufal']",[],https://twitter.com/biblioufal/status/1257027309384630273,False,,0,,,,,,,"[{'user_id': '111800018', 'username': 'biblioufal'}]",,,,
1257026605945364486,1257026605945364486,1588533471000,2020-05-03,16:17:51,-03,1058329732838801409,ppgciufal,PPGCI | UFAL,,"Aproveite o isolamento social e participe de mais uma Webconferência de Ciência da Informação e Biblioteconomia com webconcib.

#CiênciaDaInformação #HumanidadesDigitais #Pandemia #PPGCI_UFAL em Universidade Federal…  https://www.instagram.com/p/B_vLYQOppq-/?igshid=khqz0xyh51dl …",[],['https://www.instagram.com/p/B_vLYQOppq-/?igshid=khqz0xyh51dl'],[],0,0,1,"['#ciênciadainformação', '#humanidadesdigitais', '#pandemia', '#ppgci_ufal']",[],https://twitter.com/ppgciufal/status/1257026605945364486,False,,0,,,,,,,"[{'user_id': '1058329732838801409', 'username': 'ppgciufal'}]",,,,
1257016819262672898,1257016819262672898,1588531138000,2020-05-03,15:38:58,-03,132721661,crb8sp,CRB8_SP,,Webconferência “A Ciência da Informação e as Humanidades Digitais e a pandemia”:  http://www.crb8.org.br/webconferencia-a-ciencia-da-informacao-e-as-humanidades-digitais-e-a-pandemia/ …,[],['http://www.crb8.org.br/webconferencia-a-ciencia-da-informacao-e-as-humanidades-digitais-e-a-pandemia/'],[],0,0,5,[],[],https://twitter.com/crb8sp/status/1257016819262672898,False,,0,,,,,,,"[{'user_id': '132721661', 'username': 'crb8sp'}]",,,,
1256653188373102594,1256345376602423301,1588444442000,2020-05-02,15:34:02,-03,839824316,_fariasjc,JC,,"Um bando de idiotas e trogloditas. Não sabem o mal que estão fazendo para humanidade. Verdadeiros lixos humanos. Milhares de pessoas morrendo, com as digitais do Bolsonaro, e eles fazendo politicagem.",['uol'],[],[],0,0,0,[],[],https://twitter.com/_fariasjc/status/1256653188373102594,False,,0,,,,,,,"[{'user_id': '839824316', 'username': '_fariasjc'}, {'user_id': '70799317', 'username': 'UOL'}]",,,,
1256514708552761346,1256514708552761346,1588411426000,2020-05-02,06:23:46,-03,73749456,ju_ms,Juliana Marques,,"Muito bacana essa iniciativa de criar um glossário para as #HumanidadesDigitais. Em cada vídeo, discussão de um termo-chave e assim vamos construindo um vocabulário comum sobre as várias ferramentas, metodologias, princípios e abordagens dessa *comunidade de práticas*. #LatamHD https://twitter.com/ReHDi_Co/status/1256273263975641088 …",[],['https://twitter.com/ReHDi_Co/status/1256273263975641088'],[],0,1,5,"['#humanidadesdigitais', '#latamhd']",[],https://twitter.com/ju_ms/status/1256514708552761346,False,https://twitter.com/ReHDi_Co/status/1256273263975641088,0,,,,,,,"[{'user_id': '73749456', 'username': 'ju_ms'}]",,,,
1256501483564158976,1256501483564158976,1588408273000,2020-05-02,05:31:13,-03,1237275184433958912,vascocoelho12,Vasco Coelho,,"Conversas Digitais: A Humanidade que se segue #CardealJoséTolentinoMendonça
 https://tvi24.iol.pt/videos//conversas-digitais-a-humanidade-que-se-segue/5eaa3f8c0cf2c4d7ff3e743f?utm_source=twitter%26utm_medium=social%26utm_campaign=shared_site … vía @tvi24pt",['tvi24pt'],['https://tvi24.iol.pt/videos//conversas-digitais-a-humanidade-que-se-segue/5eaa3f8c0cf2c4d7ff3e743f?utm_source=twitter%26utm_medium=social%26utm_campaign=shared_site'],[],0,0,0,['#cardealjosétolentinomendonça'],[],https://twitter.com/VascoCOELHO12/status/1256501483564158976,False,,0,,,,,,,"[{'user_id': '1237275184433958912', 'username': 'VascoCOELHO12'}, {'user_id': '21783395', 'username': 'tvi24pt'}]",,,,
1256382726988496897,1256382726988496897,1588379959000,2020-05-01,21:39:19,-03,2667164849,2abracos,Em Casa né,,"Genro fernando e Sogra almirahenriquepereira uma saga épica da Humanidade né McDonald's maiara 

.
.
.
.
Confira os Sucessos do EP #maiaraemaraisa 👭
#AquiEmCasa
▶️ Baixe agora nas plataformas digitais…  https://www.instagram.com/p/B_qmX1uFJrL/?igshid=1ch7purl7x6ng …",[],['https://www.instagram.com/p/B_qmX1uFJrL/?igshid=1ch7purl7x6ng'],[],0,0,0,"['#maiaraemaraisa', '#aquiemcasa']",[],https://twitter.com/2Abracos/status/1256382726988496897,False,,0,,,,,,,"[{'user_id': '2667164849', 'username': '2Abracos'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],3,25,125,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1255985965321027587,1255985965321027587,1588285363000,2020-04-30,19:22:43,-03,248209417,manoelsantiago7,Manoel Santiago Vll,,"Jamais preste adoração a outro D´us que não seja o D´us único, Criador do Universo. 
Nos dias de hoje,devemos ser muito prudentes quanto a idolatria, pois parte da tecnologia tem se tornado uma forma de''deus''para com a humanidade.Não faça ídolos, sejam eles mortais ou digitais.  pic.twitter.com/YWqPKGpMPN",[],[],['https://pbs.twimg.com/media/EW4ok3UWoAE2x-u.jpg'],0,0,0,[],[],https://twitter.com/ManoelSantiago7/status/1255985965321027587,False,,0,,,,,,,"[{'user_id': '248209417', 'username': 'ManoelSantiago7'}]",,,,
1255921663771848707,1255921663771848707,1588270033000,2020-04-30,15:07:13,-03,1110642909676736519,grupoimagoufpe,Imago e Humanidades Digitais,,"Pela primeira vez o @grupoimagoufpe aparece no cenário mundial das Humanidades Digitais. Obrigado aos parceiros dos projetos, a @gimenadelr pelos estímulos e a  @jenniferisve pelo compartilhamento dos dados. É isso.
#ciberaforismos #ethics #science #DH #onlife @AscomUFPE pic.twitter.com/bbwxUI0R8P","['grupoimagoufpe', 'gimenadelr', 'jenniferisve', 'ascomufpe']",[],['https://pbs.twimg.com/media/EW3uFheXQAEeFWa.jpg'],0,0,4,"['#ciberaforismos', '#ethics', '#science', '#dh', '#onlife']",[],https://twitter.com/grupoimagoufpe/status/1255921663771848707,False,,0,,,,,,,"[{'user_id': '1110642909676736519', 'username': 'grupoimagoufpe'}, {'user_id': '1434359630', 'username': 'gimenadelr'}, {'user_id': '87918200', 'username': 'jenniferisve'}, {'user_id': '56862818', 'username': 'AscomUFPE'}]",,,,
1255599420592263168,1255599420592263168,1588193204000,2020-04-29,17:46:44,-03,1110642909676736519,grupoimagoufpe,Imago e Humanidades Digitais,,"Projeto de Memória Postal da Capitania de Pernambuco.
Arquivo Público Estadual - Série ""Correio Geral"" - 8 v.
Manuscritos do século XIX digitalizados.
Análises com práticas de Humanidade Digitais pendente de financiamento.
#dayofdh2020 #diaHD2020 @archivematica @accesstomemory pic.twitter.com/8RAbbTVHCr","['archivematica', 'accesstomemory']",[],['https://pbs.twimg.com/media/EWzHr38WkAE38NT.jpg'],0,1,2,"['#dayofdh2020', '#diahd2020']",[],https://twitter.com/grupoimagoufpe/status/1255599420592263168,False,,0,,,,,,,"[{'user_id': '1110642909676736519', 'username': 'grupoimagoufpe'}, {'user_id': '463134270', 'username': 'archivematica'}, {'user_id': '829519266', 'username': 'accesstomemory'}]",,,,
1255596720764968961,1255596720764968961,1588192560000,2020-04-29,17:36:00,-03,1110642909676736519,grupoimagoufpe,Imago e Humanidades Digitais,,"Novo capítulo de livro/2020:
Humanidades Digitais, Memória e Filatelia: aplicação para WEB.
Humanidades Digitales, Memoria y Filatelia: aplicación para WEB.
Digital Humanities, Memory and Philately: a WEB aplication.
#dayofdh2020 #diaHD2020 pic.twitter.com/RJyKt0S33o",[],[],['https://pbs.twimg.com/media/EWzFu47WAAAKGa5.jpg'],0,0,1,"['#dayofdh2020', '#diahd2020']",[],https://twitter.com/grupoimagoufpe/status/1255596720764968961,False,,0,,,,,,,"[{'user_id': '1110642909676736519', 'username': 'grupoimagoufpe'}]",,,,
1255590494723325953,1255590494723325953,1588191076000,2020-04-29,17:11:16,-03,1110642909676736519,grupoimagoufpe,Imago e Humanidades Digitais,,"#Memórias #Postais Pernambucanas,
#Repositório Filatélico Brasileiro,
#Bibliografia Filatélica Brasileira e
#Dicionário Filatélico Brasileiro são projetos que utilizam/estudam práticas das Humanidades Digitais em Recife, Pernambuco, Brasil. #dayofdh2020 #diaHD2020 pic.twitter.com/XiXvZWvkxG",[],[],['https://pbs.twimg.com/media/EWzAzLTWAAEZgzS.jpg'],0,1,1,"['#memórias', '#postais', '#repositório', '#bibliografia', '#dicionário', '#dayofdh2020', '#diahd2020']",[],https://twitter.com/grupoimagoufpe/status/1255590494723325953,False,,0,,,,,,,"[{'user_id': '1110642909676736519', 'username': 'grupoimagoufpe'}]",,,,
1255589600409595907,1255589600409595907,1588190863000,2020-04-29,17:07:43,-03,1182676934842564609,lab_hdig,Laboratório de Humanidades Digitais (Lab_HDig),,"Neste dia das #HumanidadesDigitais fiquem a conhecer melhor o trabalho desenvolvido nesta área seguindo a hashtag #dayofdh2020
#digitalhumanities https://twitter.com/dani_sanches/status/1255426218880569344 …",[],['https://twitter.com/dani_sanches/status/1255426218880569344'],[],0,3,5,"['#humanidadesdigitais', '#dayofdh2020', '#digitalhumanities']",[],https://twitter.com/Lab_HDig/status/1255589600409595907,False,https://twitter.com/dani_sanches/status/1255426218880569344,0,,,,,,,"[{'user_id': '1182676934842564609', 'username': 'Lab_HDig'}]",,,,
1255557937570996233,1255557937570996233,1588183314000,2020-04-29,15:01:54,-03,1237515474755375104,labhdufba,Laboratório de Humanidades Digitais da UFBA,,"Quais ferramentas digitais para pesquisa, escrita e ensino vocês usam?
O LABHDUFBA se interessa pelos impactos teóricos, metodológicos e epistemológicos dessas ferramentas para as humanidades.
No dia das humanidades digitais 2020 #dayofdh2020 listamos algumas: (segue o fio)",[],[],[],2,7,15,['#dayofdh2020'],[],https://twitter.com/labhdufba/status/1255557937570996233,False,,0,,,,,,,"[{'user_id': '1237515474755375104', 'username': 'labhdufba'}]",,,,
1255531467171659776,1255531467171659776,1588177003000,2020-04-29,13:16:43,-03,1245070078548348928,brazil_gale,GALE BRAZIL,,"#DayofHD2020
#DiaHD2020
#humanidadesdigitais #digitalhumanities #humanidadesdigitais
 https://www.instagram.com/p/B_kja7TDY4c/?igshid=leiqxlruypdv …",[],['https://www.instagram.com/p/B_kja7TDY4c/?igshid=leiqxlruypdv'],[],0,0,0,"['#dayofhd2020', '#diahd2020', '#humanidadesdigitais', '#digitalhumanities', '#humanidadesdigitais']",[],https://twitter.com/brazil_gale/status/1255531467171659776,False,,0,,,,,,,"[{'user_id': '1245070078548348928', 'username': 'brazil_gale'}]",,,,
