id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1240713465691594753,1240713465691594753,1584644116000,2020-03-19,15:55:16,-0300,2382774998,yaacarvalho,shot de colírio,,"Vontade de mandar um email pro glauco: professor olha como essa quarentena vai mudar as pesquisas de sociologia digital, a gente n vai se comunicar fisicamente com quase ngm por mais de um mes i m a g i n a toda comunicação por meio digital vai ser uma explosão de dados",pt,[],[],[],0,0,3,[],[],https://twitter.com/YaaCarvalho/status/1240713465691594753,False,,0,,,,,,,"[{'user_id': '2382774998', 'username': 'YaaCarvalho'}]",,,,
1237560927014158336,1237560392395526144,1583892492000,2020-03-10,23:08:12,-0300,2271392920,guilhermepiton1,Guilherme Piton ❄️🔥,,"Na realidade, teria muitas referências teóricas. Principalmente na questão de antropologia e sociologia digital ou algo assim.

Agora, trabalho acadêmico sobre crente na internet é difícil achar mesmo.",pt,['gisellemborelli'],[],[],1,0,1,[],[],https://twitter.com/GuilhermePiton1/status/1237560927014158336,False,,0,,,,,,,"[{'user_id': '2271392920', 'username': 'GuilhermePiton1'}, {'user_id': '275816817', 'username': 'GiselleMBorelli'}]",,,,
1237488463500509186,1237488463500509186,1583875215000,2020-03-10,18:20:15,-0300,917010000,sk_serge,Serge Katz,,"Não vou mentir, acabo de citar um artigo de @tarciziosilva e a dissertação de @tais_so na minha tese, especificamente na parte onde discuto mudanças epistemológicas no campo da sociologia digital.",pt,"['tarciziosilva', 'tais_so']",[],[],1,0,8,[],[],https://twitter.com/sk_serge/status/1237488463500509186,False,,0,,,,,,,"[{'user_id': '917010000', 'username': 'sk_serge'}, {'user_id': '15135596', 'username': 'tarciziosilva'}, {'user_id': '52634100', 'username': 'tais_so'}]",,,,
1236387361463861248,1236387361463861248,1583612692000,2020-03-07,17:24:52,-0300,917010000,sk_serge,Serge Katz,,Escrevi um pequeno ensaio sobre Sociologia digital refletindo sobre os anos que venho trabalhando com esse tema. Um dia eu tento publicar...,pt,[],[],[],1,0,5,[],[],https://twitter.com/sk_serge/status/1236387361463861248,False,,0,,,,,,,"[{'user_id': '917010000', 'username': 'sk_serge'}]",,,,
1234566782716805120,1234559274598256640,1583178632000,2020-03-02,16:50:32,-0300,107111474,isa_romanatto,Isa Romanatto,,"Kkkkkkkk é Sociologia digital e das tecnologia, minha aula mais chata KKKK",pt,['banditogab'],[],[],1,0,0,[],[],https://twitter.com/Isa_Romanatto/status/1234566782716805120,False,,0,,,,,,,"[{'user_id': '107111474', 'username': 'Isa_Romanatto'}, {'user_id': '905242369175506944', 'username': 'banditogab'}]",,,,
1227037950111776775,1227037950111776775,1581383619000,2020-02-10,22:13:39,-0300,937413586112188418,vbarreiratt,barreira,,essa aula de sociologia digital foi o suficiente para definir o tema do meu tcc puta q pariu to tão ansioso caralho,pt,[],[],[],2,0,1,[],[],https://twitter.com/vbarreiratt/status/1227037950111776775,False,,0,,,,,,,"[{'user_id': '937413586112188418', 'username': 'vbarreiratt'}]",,,,
1226827245634904066,1226827245634904066,1581333383000,2020-02-10,08:16:23,-0300,1060174756165632000,socio_digital,Sociologia Digital,,"Sempre assim...

#universidadeparatodos #universidade #educacao #educacaoparatodos #semcorte #SociologiaDigitalBR #SociologiaDigital  pic.twitter.com/Wv5DbIDYO4",pt,[],[],['https://pbs.twimg.com/media/EQaQ4IEX0AA15Yr.jpg'],0,0,0,"['#universidadeparatodos', '#universidade', '#educacao', '#educacaoparatodos', '#semcorte', '#sociologiadigitalbr', '#sociologiadigital']",[],https://twitter.com/socio_digital/status/1226827245634904066,False,,0,,,,,,,"[{'user_id': '1060174756165632000', 'username': 'socio_digital'}]",,,,
1225072102727962624,1225071863900069888,1580914924000,2020-02-05,12:02:04,-0300,1214531946061213696,hdrio2020,HDRio2020,,"São esperadas contribuições nos seguintes tópicos:
#RedesSociais (#FenômenoSocial);
#Crowdsourcing;
#CidadesDigitais,
#CidadesInteligentes;
#Ciberativismo,
#Cibercultura,
#Ciberdemocracia,
#Cibersegurança;
#Mobilidade;
#Antropologia #SociologiaDigital;
#EaD #educaçãoàdistância",pt,[],[],[],1,1,0,"['#redessociais', '#fenômenosocial', '#crowdsourcing', '#cidadesdigitais', '#cidadesinteligentes', '#ciberativismo', '#cibercultura', '#ciberdemocracia', '#cibersegurança', '#mobilidade', '#antropologia', '#sociologiadigital', '#ead', '#educaçãoàdistância']",[],https://twitter.com/HDRio2020/status/1225072102727962624,False,,0,,,,,,,"[{'user_id': '1214531946061213696', 'username': 'HDRio2020'}]",,,,
1224729064478511105,1224729064478511105,1580833137000,2020-02-04,13:18:57,-0300,2441912605,internetlabbr,InternetLab,,"Está acontecendo o curso de verão de Introdução à Sociologia Digital da FFLCH-USP. Nosso pesquisador, @enricorbt, ajudou a organizar e ministrou uma aula sobre big data, inteligência artificial e viés ontem. pic.twitter.com/vnmdCKlUVn",pt,['enricorbt'],[],"['https://pbs.twimg.com/media/EP8aus2WkAAkoVN.jpg', 'https://pbs.twimg.com/media/EP8cUHfX0AAApg7.jpg']",3,6,42,[],[],https://twitter.com/internetlabbr/status/1224729064478511105,False,,0,,,,,,,"[{'user_id': '2441912605', 'username': 'internetlabbr'}, {'user_id': '729030837719683072', 'username': 'enricorbt'}]",,,,
1224387087002210305,1224387087002210305,1580751604000,2020-02-03,14:40:04,-0300,4757514257,insiranome,Neta da dona Neta,,Em um curso de sociologia digital lembrando o porque eu não gosto de sociologia...,pt,[],[],[],0,0,0,[],[],https://twitter.com/insiranome/status/1224387087002210305,False,,0,,,,,,,"[{'user_id': '4757514257', 'username': 'insiranome'}]",,,,
1221782584650276865,1221782584650276865,1580130642000,2020-01-27,10:10:42,-0300,1060174756165632000,socio_digital,Sociologia Digital,,"#Repost @boitempo
• • • • • •
VIVA ANGELA DAVIS! ❤️
⠀
Hoje é aniversário dela. E ainda não superamos a visita do ano passado ao Brasil.  

#AngelaDavis #leiaangeladavis #esquerda #comunista #comunismo #SociologiaDigital #SociologiaDigitalBR pic.twitter.com/4TmnJLvZ86",pt,['boitempo'],[],['https://pbs.twimg.com/media/EPSkvZ_XsAAYzJr.jpg'],0,0,1,"['#repost', '#angeladavis', '#leiaangeladavis', '#esquerda', '#comunista', '#comunismo', '#sociologiadigital', '#sociologiadigitalbr']",[],https://twitter.com/socio_digital/status/1221782584650276865,False,,0,,,,,,,"[{'user_id': '1060174756165632000', 'username': 'socio_digital'}, {'user_id': '85174490', 'username': 'boitempo'}]",,,,
1219213459407196160,1219200631912706048,1579518115000,2020-01-20,08:01:55,-0300,287659745,teknokultura,Revista Teknokultura,,"Temáticas abiertas: 
#SociologíaDigital
#PolíticadePlataformas
#Derechoalgorítimico y #gubernamentalidadalgorítima
#Biopolítica, #racismo y #sexismo
#AntropologíaDigital
#Economíapolítica y #capitalismodigital
#digitalwelfareState",es,['crendueles'],[],[],0,0,0,"['#sociologíadigital', '#políticadeplataformas', '#derechoalgorítimico', '#gubernamentalidadalgorítima', '#biopolítica', '#racismo', '#sexismo', '#antropologíadigital', '#economíapolítica', '#capitalismodigital', '#digitalwelfarestate']",[],https://twitter.com/teknokultura/status/1219213459407196160,False,,0,,,,,,,"[{'user_id': '287659745', 'username': 'teknokultura'}, {'user_id': '1389030638', 'username': 'crendueles'}]",,,,
1218620863882366977,1218592807499259906,1579376829000,2020-01-18,16:47:09,-0300,1087382273450754050,andre_farias92,Kappa,,"Caramba, não sabia que existia esse campo de sociologia digital. Deve ser foda!",pt,['prolixa'],[],[],1,0,1,[],[],https://twitter.com/Andre_Farias92/status/1218620863882366977,False,,0,,,,,,,"[{'user_id': '1087382273450754050', 'username': 'Andre_Farias92'}, {'user_id': '4708897767', 'username': 'prolixa'}]",,,,
1218619974597664769,1218592807499259906,1579376617000,2020-01-18,16:43:37,-0300,123967004,buarrocha,Bruna Rocha,,"Não. É sociologia digital. Mas uso o conceito de self que vai ser apropriado por teóricos como Thompson e Habitus do Bourdieu, pela ótica do Hjarvard..",pt,['andre_farias92'],[],[],1,0,1,[],[],https://twitter.com/buarrocha/status/1218619974597664769,False,,0,,,,,,,"[{'user_id': '123967004', 'username': 'buarrocha'}, {'user_id': '1087382273450754050', 'username': 'Andre_Farias92'}]",,,,
1215631677818638336,1215631677818638336,1578664151000,2020-01-10,10:49:11,-0300,925021876748943360,malfeitona,malfeitona darkzera da Bahia,,"janeiro verão na bahia
sol brilhando mar verdinho transparente
cerveja na geladeira
o vento traz sons de banda invasão no ar 
homem gostoso disponível casa vazia
e eu fazendo artigo de sociologia digital",pt,[],[],[],0,0,54,[],[],https://twitter.com/malfeitona/status/1215631677818638336,False,,0,,,,,,,"[{'user_id': '925021876748943360', 'username': 'malfeitona'}]",,,,
1215621130385526789,1215621130385526789,1578661637000,2020-01-10,10:07:17,-0300,1057277541873057792,lesimoesgomes,lesimoesgomes,,"Eu, @CamilaCrumo @CaueCMartins Enrico e Veridiana daremos a 2ª edição do curso de extensão Introdução à Sociologia Digital, em fevereiro, na @uspfflch 
Inscrições a partir do dia 21 de janeiro!
#digitalsociology pic.twitter.com/JydgMcLgBV",pt,"['camilacrumo', 'cauecmartins', 'uspfflch']",[],['https://pbs.twimg.com/media/EN7A96NXUAELl2W.jpg'],0,2,21,['#digitalsociology'],[],https://twitter.com/lesimoesgomes/status/1215621130385526789,False,,0,,,,,,,"[{'user_id': '1057277541873057792', 'username': 'lesimoesgomes'}, {'user_id': '4341758249', 'username': 'CamilaCrumo'}, {'user_id': '1121278545907585024', 'username': 'CaueCMartins'}, {'user_id': '140887581', 'username': 'uspfflch'}]",,,,
1214977742443335682,1214973746794127370,1578508241000,2020-01-08,15:30:41,-0300,148055699,isilva_,princesinha do caralho,,"mas basicamente eu uso princípios da sociologia digital, antropologia digital, linguística aplicada e linguística sistêmico funcional",pt,['brububs_'],[],[],1,0,0,[],[],https://twitter.com/isilva_/status/1214977742443335682,False,,0,,,,,,,"[{'user_id': '148055699', 'username': 'isilva_'}, {'user_id': '61853651', 'username': 'brububs_'}]",,,,
1212893257799262208,1212879942708535298,1578011261000,2020-01-02,21:27:41,-0300,917010000,sk_serge,Serge Katz,,"Quem leu os livros de Assange e sabe das coisas que Snowden revelou não pode fazer sociologia digital com a inocência que vejo às vezes. É igual ao campo da análise política, o segredo existe... Arendt chamava de ""Raison d'Etat"" como obstáculo à democracia. 😉",pt,['chicopinto8'],[],[],1,1,3,[],[],https://twitter.com/sk_serge/status/1212893257799262208,False,,0,,,,,,,"[{'user_id': '917010000', 'username': 'sk_serge'}, {'user_id': '1138965305760374784', 'username': 'ChicoPinto8'}]",,,,
1291368683772628993,1291368683772628993,1596721261000,2020-08-06,10:41:01,-0300,3002915346,huaweiwireless,Huawei Wireless,,What is #5G’s biggest advantage? Join us at the #5GForGood Summit as GSMA’s Jessie Chang shares more about this tech’s potential:  https://tinyurl.com/y4gc3bzg  #5GtoB pic.twitter.com/UT6kf3naNB,en,[],['https://tinyurl.com/y4gc3bzg'],['https://pbs.twimg.com/media/EevcafMVAAUFEz9.jpg'],4,7,93,"['#5g', '#5gforgood', '#5gtob']",[],https://twitter.com/HuaweiWireless/status/1291368683772628993,False,,0,,,,,,,"[{'user_id': '3002915346', 'username': 'HuaweiWireless'}]",,,,
1212557571304886272,1212557571304886272,1577931227000,2020-01-01,23:13:47,-0300,917010000,sk_serge,Serge Katz,,"O incrível com a sociologia digital é que não dá nem tempo para virar mainstream. Pierre Levy, ninguém mais lê. Manuel Castells fez ótimo diagnósticos nos anos 90, se renovou com ""Redes de indignação"" ao introduzir a questão do afeito, Debora Lupton encoraja sociólogos ...",pt,[],[],[],3,1,15,[],[],https://twitter.com/sk_serge/status/1212557571304886272,False,,0,,,,,,,"[{'user_id': '917010000', 'username': 'sk_serge'}]",,,,
1212533686010339328,1212533686010339328,1577925533000,2020-01-01,21:38:53,-0300,917010000,sk_serge,Serge Katz,,"""Novas tecnologias introduziram um novo fazer sociológico que exige novas competências no uso das novas tecnologias no ensino, na pesquisa e na divulgação científica da sociologia"". É possível ler isso em qualquer trabalho recente no campo da sociologia digital.",pt,[],[],[],1,0,2,[],[],https://twitter.com/sk_serge/status/1212533686010339328,False,,0,,,,,,,"[{'user_id': '917010000', 'username': 'sk_serge'}]",,,,
1211992713794596864,1211809251838042113,1577796555000,2019-12-31,09:49:15,-0300,17812540,3ernardo,Bernardo Tavares,,olha só! tem até nome de curso gringo de sociologia digital,pt,['spiceee'],[],[],0,0,0,[],[],https://twitter.com/3ernardo/status/1211992713794596864,False,,0,,,,,,,"[{'user_id': '17812540', 'username': '3ernardo'}, {'user_id': '799081', 'username': 'spiceee'}]",,,,
1211765543792971778,1211765543792971778,1577742393000,2019-12-30,18:46:33,-0300,925021876748943360,malfeitona,malfeitona darkzera da Bahia,,"sociologia digital: tchau e bença, ano que vem te dou atenção de novo",pt,[],[],[],0,1,8,[],[],https://twitter.com/malfeitona/status/1211765543792971778,False,,0,,,,,,,"[{'user_id': '925021876748943360', 'username': 'malfeitona'}]",,,,
1206464121853632514,1206464121853632514,1576478436000,2019-12-16,03:40:36,-0300,1622361236,maciaps,Macià Pelegrí Sarlé,,"""Una ambigüedad dirigida no por una grada de animación hiperventilada sino por un selecto grupo muy preparado de expertos en comunicación de masas y sociología digital que actúa como think tank de un despotismo ilustrado 2.0 de corte republicano.""  https://www.lavanguardia.com/deportes/20191216/472248037162/la-superioridad-moral-de-tsunami.html …",es,[],['https://www.lavanguardia.com/deportes/20191216/472248037162/la-superioridad-moral-de-tsunami.html'],[],0,0,0,[],[],https://twitter.com/MaciaPS/status/1206464121853632514,False,,0,,,,,,,"[{'user_id': '1622361236', 'username': 'MaciaPS'}]",,,,
1206331703842750464,1206331703842750464,1576446865000,2019-12-15,18:54:25,-0300,61870087,gasseruto,Laura,,"a bem da verdade, estou só de olho no curso de férias sobre sociologia digital",pt,[],[],[],0,0,2,[],[],https://twitter.com/gasseruto/status/1206331703842750464,False,,0,,,,,,,"[{'user_id': '61870087', 'username': 'gasseruto'}]",,,,
1204045967042830336,1204045967042830336,1575901903000,2019-12-09,11:31:43,-0300,925021876748943360,malfeitona,malfeitona darkzera da Bahia,,*~ sE a ViDa É uMa EsCoLa Eu ViM PrA MeReNdAR ~* + a amiga do professor de sociologia digital costuma dizer isso e eu achei uma frase muito perspicaz e to quase tatuando de tão genial +.+* não se trata de comer…  https://www.instagram.com/p/B52ukiTnZw_/?igshid=1g3kevh3lsrai …,pt,[],['https://www.instagram.com/p/B52ukiTnZw_/?igshid=1g3kevh3lsrai'],[],1,0,6,[],[],https://twitter.com/malfeitona/status/1204045967042830336,False,,0,,,,,,,"[{'user_id': '925021876748943360', 'username': 'malfeitona'}]",,,,
1202224015898816513,1202224015898816513,1575467516000,2019-12-04,10:51:56,-0300,925021876748943360,malfeitona,malfeitona darkzera da Bahia,,"Expectativa: caruru de Santa Barbara 
Realidade: sociologia digital 

Nada contra sociologia digital mas difícil competir com gostosura & tradição",pt,[],[],[],0,0,16,[],[],https://twitter.com/malfeitona/status/1202224015898816513,False,,0,,,,,,,"[{'user_id': '925021876748943360', 'username': 'malfeitona'}]",,,,
1201913084509671425,1201913084509671425,1575393384000,2019-12-03,14:16:24,-0300,82414266,winonenha,la ninã,,"Ganhei o título nde super fã da página Sociologia Digital no Facebook.

Quem disse que meme não dá futuro?",pt,[],[],[],0,0,2,[],[],https://twitter.com/winonenha/status/1201913084509671425,False,,0,,,,,,,"[{'user_id': '82414266', 'username': 'winonenha'}]",,,,
1197245181612961792,1197245181612961792,1574280469000,2019-11-20,17:07:49,-0300,925021876748943360,malfeitona,malfeitona darkzera da Bahia,,"hoje na aula de sociologia digital não vou entrar em detalhes mas íamos buscar um termo vândalos vândalo ou vandalismo e aí ficou-se falando ""vandal"" várias vezes 
minha mente só autocompletava com +deverdade

@Vandaldeverdade",pt,['vandaldeverdade'],[],[],1,0,17,[],[],https://twitter.com/malfeitona/status/1197245181612961792,False,,0,,,,,,,"[{'user_id': '925021876748943360', 'username': 'malfeitona'}, {'user_id': '4360715056', 'username': 'Vandaldeverdade'}]",,,,
1196815011835985921,1196815011835985921,1574177909000,2019-11-19,12:38:29,-0300,1064128345,movsociz,FCST Unizar,,"El próximo martes 26 de noviembre tendrá lugar la conferencia en el aula magna de @movsociz:""PORNO VENGATIVO. VIOLENCIA, SEXUALIDAD Y TECNOLOGÍA” impartida por SILVIA SEMENZIN, La ponente es doctoranda en Sociología Digital en la Universidad de Milán. Os esperamos a las 19:30h.  pic.twitter.com/hJRQEzMIuB",es,['movsociz'],[],['https://pbs.twimg.com/media/EJvw6GJW4AADk1O.jpg'],0,2,1,[],[],https://twitter.com/movsociz/status/1196815011835985921,False,,0,,,,,,,"[{'user_id': '1064128345', 'username': 'movsociz'}]",,,,
1196799587215904768,1196797983431499777,1574174231000,2019-11-19,11:37:11,-0300,171498019,ibrahimzapata,xiaomito,,tem um pessoal que estuda sociologia digital que tem uma perspectiva ingênua que as novas organizações de trabalho iriam alienar os trabalhadores de tal maneira que seria impossível que existisse consciência de classe. Mark Graham em seu trabalho aponta um caminho contrário.,pt,[],[],[],0,0,1,[],[],https://twitter.com/Ibrahimzapata/status/1196799587215904768,False,,0,,,,,,,"[{'user_id': '171498019', 'username': 'Ibrahimzapata'}]",,,,
